0.36252,0.9949,3991,0.99489,0.0095307
0.35061,0.99517,3991,0.99516,0.0093729
0.32937,0.99543,3992,0.99542,0.0090833
0.33711,0.9952,3992,0.99519,0.0091895
0.35055,0.99501,3991,0.995,0.0093721
0.3197,0.99553,3991,0.99552,0.0089502
0.34529,0.99525,3991,0.99524,0.0093015
0.3758,0.99475,3991,0.99474,0.0097037
0.36276,0.99485,3991,0.99484,0.0095339
0.33954,0.99504,3992,0.99503,0.0092225
0.32853,0.99516,3992,0.99515,0.0090718
0.36133,0.99481,3992,0.9948,0.0095139
0.33075,0.99526,3991,0.99525,0.0091034
0.34028,0.995,3992,0.99499,0.0092325
0.34715,0.99496,3991,0.99495,0.0093265
0.22156,0.99638,3991,0.99637,0.0074508
0.24612,0.99604,3992,0.99603,0.007852
0.33203,0.99496,3991,0.99495,0.0091211
0.27246,0.99566,3992,0.99565,0.0082615
0.32902,0.99519,3992,0.99518,0.0090785
0.21086,0.99638,3991,0.99637,0.0072686
0.33143,0.99518,3991,0.99517,0.0091129
0.30815,0.99541,3991,0.9954,0.008787
0.33193,0.995,3991,0.99499,0.0091197
0.30062,0.99529,3992,0.99528,0.0086779
0.32375,0.99514,3991,0.99513,0.0090066
0.26615,0.99579,3991,0.99579,0.0081663
0.26621,0.99569,3991,0.99568,0.0081672
0.31447,0.99498,3991,0.99497,0.0088766
0.22601,0.996,3992,0.99599,0.0075244
0.24195,0.99596,3992,0.99596,0.0077852
0.30883,0.99505,3991,0.99504,0.0087967
0.30274,0.99529,3991,0.99528,0.0087095
0.29809,0.99516,3991,0.99515,0.0086423
0.18904,0.99668,3992,0.99668,0.0068816
0.30063,0.99506,3991,0.99505,0.008679
0.29666,0.99513,3991,0.99512,0.0086217
0.29589,0.99493,3991,0.99492,0.0086105
0.26512,0.9955,3992,0.9955,0.0081494
0.27869,0.99543,3991,0.99542,0.0083565
0.29864,0.99488,3992,0.99487,0.0086492
0.27883,0.99524,3992,0.99524,0.0083574
0.29691,0.99505,3991,0.99504,0.0086253
0.25982,0.9953,3992,0.99529,0.0080676
0.27312,0.99527,3992,0.99526,0.0082714
0.17113,0.99671,3992,0.9967,0.0065474
0.17445,0.99653,3992,0.99653,0.0066106
0.25678,0.99553,3992,0.99553,0.0080202
0.1397,0.99706,3991,0.99705,0.0059163
0.16103,0.99688,3991,0.99687,0.0063521
0.15044,0.9968,3992,0.9968,0.0061389
0.2594,0.99536,3991,0.99535,0.008062
0.27359,0.99493,3992,0.99492,0.0082785
0.16954,0.99649,3992,0.99648,0.0065168
0.2582,0.99529,3991,0.99528,0.0080433
0.16141,0.99661,3991,0.9966,0.0063596
0.16283,0.9964,3991,0.99639,0.0063874
0.27445,0.99493,3991,0.99492,0.0082926
0.1803,0.99619,3991,0.99618,0.0067213
0.23254,0.99544,3992,0.99543,0.0076323
0.24137,0.99522,3991,0.99521,0.0077767
0.11275,0.99711,3991,0.9971,0.0053153
0.077662,0.99779,3992,0.99779,0.0044107
0.25227,0.99505,3992,0.99504,0.0079495
0.22793,0.99549,3992,0.99548,0.0075563
0.33567,0.99421,3991,0.9942,0.009171
0.19518,0.99558,3991,0.99557,0.0069931
0.15264,0.99662,3992,0.99662,0.0061835
0.17029,0.9959,3991,0.99589,0.006532
0.21751,0.99533,3991,0.99532,0.0073825
0.14124,0.99641,3992,0.99641,0.0059481
0.25985,0.99474,3992,0.99473,0.008068
0.16787,0.99601,3992,0.996,0.0064847
0.2116,0.99523,3992,0.99522,0.0072805
0.15636,0.99584,3992,0.99583,0.0062584
0.19268,0.99534,3991,0.99533,0.0069482
0.1917,0.99554,3992,0.99553,0.0069297
0.22775,0.99472,3991,0.99471,0.0075542
0.16682,0.99572,3992,0.99571,0.0064644
0.18029,0.99551,3992,0.9955,0.0067204
0.18241,0.99543,3991,0.99542,0.0067606
0.15235,0.99588,3991,0.99588,0.0061784
0.13703,0.99612,3992,0.99611,0.0058589
0.13336,0.9961,3992,0.99609,0.0057799
0.15658,0.99582,3991,0.99581,0.0062636
0.13605,0.9962,3992,0.99619,0.0058379
0.24765,0.99447,3991,0.99446,0.0078773
0.14862,0.99582,3992,0.99581,0.0061016
0.043375,0.99831,3992,0.9983,0.0032963
0.11451,0.99667,3992,0.99666,0.0053559
0.19998,0.99494,3992,0.99493,0.0070779
0.23253,0.99445,3992,0.99444,0.0076321
0.16476,0.99556,3992,0.99555,0.0064243
0.16046,0.9956,3992,0.99559,0.0063401
0.10713,0.99667,3992,0.99667,0.0051803
0.2035,0.99461,3991,0.9946,0.0071407
0.14233,0.99573,3992,0.99573,0.005971
0.124,0.99593,3992,0.99592,0.0055733
0.10387,0.99655,3992,0.99654,0.005101
0.17819,0.99436,3991,0.99434,0.0066819
0.11113,0.99612,3992,0.99611,0.0052762
0.10944,0.99611,3992,0.99611,0.0052359
0.14746,0.99534,3992,0.99533,0.0060778
0.17296,0.99485,3992,0.99484,0.0065823
0.089673,0.99672,3992,0.99671,0.0047395
0.075165,0.99698,3992,0.99697,0.0043392
0.11043,0.99588,3992,0.99588,0.0052594
0.097324,0.99611,3992,0.9961,0.0049376
0.039592,0.99808,3991,0.99808,0.0031497
0.090938,0.99652,3992,0.99651,0.0047729
0.12844,0.99515,3992,0.99514,0.0056723
0.050519,0.9976,3992,0.9976,0.0035574
0.037491,0.99796,3992,0.99796,0.0030646
0.12003,0.99509,3992,0.99508,0.0054835
0.04682,0.99752,3991,0.99752,0.0034251
0.083401,0.99605,3992,0.99605,0.0045708
0.073938,0.99623,3992,0.99622,0.0043037
0.065608,0.99674,3992,0.99674,0.004054
0.035618,0.99786,3992,0.99786,0.002987
0.088094,0.99571,3992,0.9957,0.0046976
0.093391,0.99533,3992,0.99532,0.0048368
0.032763,0.99795,3992,0.99794,0.0028648
0.07043,0.9963,3992,0.99629,0.0042003
0.076657,0.99609,3992,0.99608,0.0043821
0.060298,0.99644,3992,0.99644,0.0038865
0.073936,0.99591,3992,0.99591,0.0043036
0.064889,0.99625,3992,0.99624,0.0040317
0.060703,0.99649,3992,0.99649,0.0038995
0.044907,0.9971,3992,0.9971,0.003354
0.056728,0.99639,3992,0.99638,0.0037697
0.062638,0.99612,3992,0.99611,0.0039612
0.03401,0.99756,3992,0.99756,0.0029188
0.062015,0.99608,3992,0.99607,0.0039414
0.062009,0.99609,3992,0.99609,0.0039412
0.020927,0.99831,3991,0.9983,0.0022899
0.060628,0.99616,3992,0.99616,0.0038971
0.064755,0.9959,3992,0.9959,0.0040276
0.062603,0.99602,3992,0.99601,0.0039601
0.019857,0.99834,3992,0.99833,0.0022303
0.063532,0.99598,3992,0.99598,0.0039893
0.042813,0.99692,3992,0.99692,0.0032748
0.064134,0.9959,3992,0.99589,0.0040082
0.061659,0.99575,3992,0.99574,0.0039301
0.0543,0.99627,3993,0.99626,0.0036877
0.054754,0.9962,3992,0.99619,0.0037035
0.061081,0.99586,3992,0.99586,0.0039116
0.05929,0.99598,3991,0.99597,0.0038543
0.061245,0.99579,3992,0.99578,0.0039169
0.055358,0.99635,3992,0.99634,0.0037239
0.062838,0.9956,3992,0.99559,0.0039675
0.041302,0.99676,3992,0.99676,0.0032166
0.018538,0.99832,3992,0.99832,0.002155
0.058281,0.99563,3992,0.99563,0.0038209
0.04022,0.99691,3992,0.99691,0.0031741
0.05383,0.99604,3992,0.99603,0.0036721
0.053491,0.9961,3992,0.99609,0.0036605
0.059279,0.99563,3992,0.99562,0.0038535
0.056306,0.99587,3992,0.99586,0.0037556
0.055173,0.99584,3992,0.99584,0.0037177
0.024987,0.99782,3991,0.99781,0.0025022
0.050272,0.99628,3992,0.99628,0.0035487
0.054066,0.99564,3992,0.99563,0.0036802
0.022994,0.99779,3991,0.99779,0.0024003
0.052712,0.99596,3991,0.99595,0.0036342
0.048178,0.99606,3992,0.99606,0.003474
0.055228,0.99559,3992,0.99559,0.0037195
0.022677,0.99772,3991,0.99771,0.0023837
0.044438,0.99609,3992,0.99609,0.0033364
0.058218,0.99525,3992,0.99524,0.0038188
0.046412,0.99596,3992,0.99596,0.0034097
0.055226,0.99529,3992,0.99528,0.0037194
0.051956,0.99567,3992,0.99566,0.0036076
0.043354,0.99615,3992,0.99614,0.0032955
0.045658,0.99597,3992,0.99596,0.0033819
0.04524,0.99588,3992,0.99588,0.0033664
0.043667,0.99613,3992,0.99612,0.0033073
0.056251,0.99515,3992,0.99514,0.0037538
0.052183,0.99535,3992,0.99534,0.0036155
0.048191,0.99566,3991,0.99565,0.0034749
0.054176,0.99523,3992,0.99523,0.0036839
0.02358,0.99756,3993,0.99755,0.0024301
0.049545,0.9955,3991,0.99549,0.0035234
0.049458,0.99543,3991,0.99542,0.0035203
0.041897,0.996,3991,0.99599,0.0032401
0.044121,0.99562,3992,0.99561,0.0033245
0.045908,0.99535,3992,0.99534,0.0033912
0.013581,0.99832,3991,0.99832,0.0018447
0.011833,0.99848,3991,0.99848,0.0017219
0.042636,0.99559,3991,0.99558,0.0032685
0.047264,0.99481,3992,0.9948,0.0034409
0.037914,0.99601,3992,0.996,0.0030818
0.035138,0.99624,3991,0.99623,0.0029672
0.036931,0.99587,3992,0.99586,0.0030416
0.034635,0.99599,3991,0.99598,0.0029459
0.035534,0.99588,3991,0.99587,0.0029839
0.043801,0.99488,3992,0.99487,0.0033124
0.038256,0.99543,3992,0.99542,0.0030957
0.016001,0.99782,3992,0.99781,0.0020021
0.024396,0.99669,3992,0.99669,0.0024721
0.035474,0.99501,3992,0.995,0.002981
0.021748,0.99656,3992,0.99655,0.0023341
0.026114,0.99589,3992,0.99588,0.0025577
0.027672,0.99561,3992,0.9956,0.0026328
0.027983,0.99525,3992,0.99525,0.0026476
0.03047,0.99479,3992,0.99478,0.0027628
0.028455,0.99495,3992,0.99494,0.0026698
0.026064,0.99538,3993,0.99538,0.0025549
