0.37376,-0.5877,0.32008,-0.051703,-0.0072461
0.37609,-0.61578,0.31833,-0.05308,-0.007495
0.37199,-0.61804,0.32349,-0.052884,-0.0073365
0.37108,-0.7621,0.33181,-0.058159,-0.0080044
0.36018,-0.64339,0.33505,-0.055329,-0.0077405
0.37365,-0.67917,0.32297,-0.05359,-0.0074661
0.37616,-0.59415,0.31763,-0.05085,-0.0073155
0.36677,-0.67899,0.32884,-0.055531,-0.007576
0.36284,-0.68929,0.33282,-0.060502,-0.0088177
0.36564,-0.70395,0.32858,-0.058138,-0.0082024
0.35653,-0.73269,0.3334,-0.06128,-0.0082618
0.36831,-0.75159,0.32476,-0.061008,-0.0087007
0.36718,-0.68341,0.32122,-0.06264,-0.0087095
0.37663,-0.6357,0.31993,-0.056807,-0.0082587
0.36801,-0.73182,0.32101,-0.062672,-0.008868
0.36257,-0.72089,0.32754,-0.062432,-0.0088035
0.37191,-0.65385,0.32033,-0.060533,-0.0086078
0.35345,-0.82867,0.3362,-0.06925,-0.0094955
0.36117,-0.74634,0.32597,-0.065608,-0.0091858
0.35257,-0.79561,0.34102,-0.071519,-0.010141
0.36507,-0.77748,0.33304,-0.071575,-0.010523
0.36695,-0.71926,0.32415,-0.064896,-0.0093521
0.36616,-0.88707,0.33564,-0.076373,-0.01121
0.34263,-0.58653,0.32933,-0.068377,-0.011628
0.35499,-0.78511,0.33328,-0.078101,-0.012233
0.36434,-0.77017,0.32335,-0.070687,-0.010087
0.35611,-0.83711,0.32526,-0.078158,-0.010826
0.35621,-0.85339,0.33525,-0.082484,-0.012016
0.35951,-0.89061,0.32695,-0.07496,-0.010667
0.36921,-0.84476,0.32764,-0.081136,-0.012333
0.36523,-1.0096,0.33074,-0.08977,-0.013601
0.36329,-0.84341,0.32583,-0.079162,-0.011416
0.35736,-0.97337,0.33087,-0.093195,-0.013496
0.35479,-1.0227,0.33147,-0.087558,-0.012679
0.36316,-0.9642,0.32411,-0.087419,-0.012765
0.37234,-1.1149,0.32946,-0.10627,-0.016566
0.40011,-1.1813,0.31812,-0.11021,-0.017582
0.35264,-0.95112,0.33013,-0.090077,-0.013127
0.35353,-1.0278,0.33187,-0.093547,-0.013153
0.36323,-1.0632,0.32964,-0.085769,-0.011334
0.3567,-1.1087,0.32699,-0.10468,-0.015587
0.28776,-0.7639,0.34493,-0.10092,-0.018126
0.35716,-1.2359,0.32997,-0.11617,-0.017065
0.35391,-1.2884,0.32972,-0.11307,-0.015849
0.3443,-1.2801,0.33783,-0.12659,-0.019189
0.35368,-1.1233,0.32863,-0.10446,-0.015086
0.34888,-1.2157,0.33106,-0.12455,-0.018884
0.36182,-1.2427,0.32729,-0.1163,-0.017441
0.35131,-1.4407,0.3334,-0.14111,-0.022034
0.34631,-1.5077,0.33207,-0.13847,-0.020043
0.34147,-1.353,0.3367,-0.13074,-0.019384
0.3592,-1.2942,0.32505,-0.12646,-0.01906
0.34096,-1.519,0.33748,-0.14787,-0.021717
0.35147,-1.3875,0.32703,-0.13983,-0.021358
0.33558,-1.4721,0.34239,-0.14735,-0.021634
0.34979,-1.4488,0.33104,-0.15151,-0.023616
0.34552,-1.6029,0.33711,-0.15743,-0.024968
0.35447,-1.5277,0.33142,-0.15685,-0.025713
0.35521,-1.3959,0.32497,-0.14825,-0.023555
0.3402,-1.5596,0.33701,-0.16196,-0.025037
0.35281,-1.4836,0.32863,-0.13412,-0.019759
0.34481,-1.73,0.3353,-0.16812,-0.025674
0.40627,-1.8592,0.31704,-0.19456,-0.032158
0.31103,-1.4811,0.34698,-0.17659,-0.028839
0.35352,-1.5961,0.3269,-0.15348,-0.023266
0.3335,-1.6661,0.34056,-0.1602,-0.022944
0.34251,-1.9195,0.33487,-0.17236,-0.025968
0.34271,-1.7019,0.33294,-0.17542,-0.02661
0.33076,-1.5567,0.33022,-0.18413,-0.032256
0.33909,-1.9013,0.3377,-0.18263,-0.026573
0.33017,-1.8677,0.34186,-0.20152,-0.03171
0.35075,-1.9742,0.32701,-0.21236,-0.035684
0.2719,-1.849,0.35331,-0.24006,-0.044266
0.33621,-2.269,0.33609,-0.23399,-0.036571
0.31874,-2.587,0.34993,-0.26878,-0.040901
0.32424,-2.2562,0.34583,-0.25963,-0.042292
0.3299,-2.1589,0.33837,-0.24175,-0.03738
0.3406,-2.3442,0.33439,-0.22163,-0.034549
0.31738,-2.1992,0.34011,-0.2641,-0.04726
0.33542,-2.5687,0.33343,-0.28734,-0.050893
0.33109,-2.6504,0.3422,-0.29178,-0.04664
0.33484,-2.635,0.33605,-0.31249,-0.052688
0.35964,-3.2686,0.33006,-0.3581,-0.06554
0.28857,-2.0803,0.33199,-0.30506,-0.061923
0.32349,-2.8803,0.34002,-0.33514,-0.054561
0.34834,-3.2466,0.32578,-0.37761,-0.070224
0.34946,-4.1541,0.3412,-0.45933,-0.080284
0.32995,-3.4052,0.3319,-0.38553,-0.066324
0.33051,-4.2534,0.34004,-0.48912,-0.089194
0.32707,-3.8441,0.33631,-0.48021,-0.082722
0.3034,-4.2416,0.33787,-0.54213,-0.09998
0.30707,-4.266,0.3377,-0.53375,-0.096746
0.353,-4.9161,0.33169,-0.57924,-0.10704
0.24051,-4.2002,0.3635,-0.58507,-0.10491
0.30653,-4.5333,0.34727,-0.5558,-0.09587
0.33097,-5.5071,0.34398,-0.68079,-0.12544
0.26053,-4.293,0.346,-0.65404,-0.12379
0.24743,-3.1316,0.32713,-0.59747,-0.13261
0.32259,-5.3406,0.33701,-0.70951,-0.12926
0.23707,-4.3609,0.35276,-0.73948,-0.14446
0.29017,-5.8792,0.35248,-0.73509,-0.13527
0.3064,-5.1961,0.33637,-0.72836,-0.13505
0.31425,-5.7876,0.33143,-0.81155,-0.15839
0.31723,-5.9225,0.34161,-0.81816,-0.15506
0.30183,-6.1777,0.33841,-0.83121,-0.15784
0.30725,-7.8579,0.34772,-0.97474,-0.18219
0.31183,-6.0551,0.33026,-0.84931,-0.1659
0.27435,-5.8468,0.33404,-0.89876,-0.1824
0.32538,-8.9008,0.34707,-1.1016,-0.2047
0.30152,-6.8891,0.34594,-0.90128,-0.16937
0.26813,-5.3522,0.33243,-0.91399,-0.19171
0.27786,-5.8094,0.33394,-0.91581,-0.18925
0.34252,-9.116,0.33496,-1.1305,-0.2152
0.2677,-6.0816,0.34125,-0.93886,-0.19032
0.31914,-6.9097,0.32841,-0.97815,-0.20078
0.25658,-5.3317,0.33469,-0.94841,-0.20553
0.28572,-7.1612,0.33472,-1.0685,-0.20941
0.28303,-7.1124,0.33845,-1.0453,-0.20879
0.27598,-7.8185,0.34701,-1.0955,-0.21099
0.25035,-6.3657,0.33688,-1.1127,-0.2286
0.25302,-6.8312,0.34165,-1.1487,-0.22498
0.23092,-7.1982,0.35248,-1.1909,-0.23534
0.21181,-7.109,0.35432,-1.1485,-0.23507
0.24395,-6.7965,0.33612,-1.2182,-0.24864
0.3038,-8.3084,0.32257,-1.2358,-0.25678
0.33576,-10.214,0.33173,-1.3664,-0.2769
0.30825,-7.8039,0.32626,-1.193,-0.24503
0.29539,-9.1698,0.34969,-1.3154,-0.2443
0.29155,-8.9485,0.34254,-1.2513,-0.24084
0.21149,-8.6227,0.35934,-1.3993,-0.2767
0.2523,-7.9318,0.34742,-1.3296,-0.26738
0.2525,-8.4831,0.34588,-1.3283,-0.2659
0.30956,-8.213,0.32734,-1.2549,-0.25559
0.31649,-9.5638,0.33375,-1.4045,-0.29209
0.24164,-7.5454,0.33573,-1.3444,-0.28772
0.30266,-9.4782,0.3307,-1.4246,-0.29348
0.32505,-11.48,0.33438,-1.6022,-0.33536
0.24562,-7.5157,0.33345,-1.4114,-0.31775
0.26121,-11.801,0.35899,-1.6628,-0.30888
0.24519,-8.2296,0.32629,-1.5808,-0.34813
0.33258,-12.104,0.32748,-1.7153,-0.37
0.26835,-12.681,0.35062,-1.865,-0.3572
0.23642,-8.3772,0.32889,-1.7066,-0.37554
0.25992,-12.565,0.34933,-1.8118,-0.3649
0.2488,-11.947,0.3435,-1.8356,-0.37365
0.20294,-10.57,0.35604,-1.9395,-0.39861
0.28137,-11.824,0.33699,-1.843,-0.3764
0.28857,-11.186,0.33787,-1.8156,-0.37123
0.26886,-12.359,0.34567,-1.9883,-0.39224
0.26234,-12.458,0.35133,-1.97,-0.38508
0.19683,-12.881,0.35939,-2.1057,-0.42675
0.2114,-11.58,0.3357,-2.0705,-0.46524
0.22944,-9.842,0.31401,-2.0413,-0.47378
0.2065,-11.076,0.35138,-2.1054,-0.44933
0.30092,-13.9,0.32341,-2.1375,-0.47808
0.20329,-11.209,0.33159,-2.3112,-0.50604
0.19729,-13.943,0.35434,-2.4019,-0.50367
0.2009,-14.54,0.34231,-2.4927,-0.54578
0.25388,-15.021,0.34261,-2.4462,-0.51591
0.23808,-15.282,0.34167,-2.7648,-0.55712
0.32775,-17.67,0.31373,-2.8029,-0.64281
0.32414,-20.341,0.32089,-3.0225,-0.68352
0.21847,-14.366,0.32259,-2.8731,-0.67607
0.23512,-20.46,0.35246,-3.2231,-0.65733
0.20068,-15.951,0.33155,-3.1295,-0.71829
0.2032,-15.953,0.33325,-3.1562,-0.72618
0.236,-21.663,0.33807,-3.4507,-0.71627
0.24533,-21.149,0.33654,-3.5265,-0.76199
0.23591,-21.65,0.33791,-3.7046,-0.77262
0.15841,-27.61,0.35897,-4.5134,-0.92701
0.19519,-20.728,0.33121,-4.1544,-0.95803
0.27812,-24.338,0.31672,-4.3561,-0.97536
0.18293,-26.923,0.33148,-5.6289,-1.2766
0.16354,-31.011,0.34936,-6.6495,-1.4412
0.16647,-41.496,0.33461,-8.3797,-1.909
0.18771,-32.431,0.31977,-7.9293,-1.9196
0.19955,-30.567,0.30604,-7.829,-1.9422
0.15838,-43.428,0.33612,-10.173,-2.3023
0.1604,-45.596,0.33184,-10.327,-2.393
0.18232,-43.016,0.30993,-10.686,-2.6012
0.19786,-35.529,0.29147,-10.577,-2.6324
