0.00032817,0.99984,3991,0.99984,0.00028675
0.00040685,0.99981,3991,0.99981,0.00031928
0.00033128,0.99983,3991,0.99983,0.00028811
0.0005562,0.99976,3992,0.99976,0.00037327
0.0002544,0.99988,3992,0.99988,0.00025244
0.0002898,0.99986,3991,0.99986,0.00026947
0.00023837,0.99988,3992,0.99987,0.00024436
0.00025012,0.99987,3991,0.99987,0.00025034
0.00038833,0.99982,3992,0.99982,0.00031189
0.00032459,0.99984,3991,0.99984,0.00028519
0.0002244,0.99988,3991,0.99988,0.00023712
0.00025555,0.99987,3991,0.99987,0.00025304
0.000212,0.99989,3991,0.99989,0.00023048
0.00032892,0.99983,3991,0.99983,0.00028708
0.00017796,0.9999,3991,0.9999,0.00021116
0.00022225,0.99988,3991,0.99988,0.00023598
0.00033993,0.99982,3991,0.99982,0.00029185
0.00023479,0.99987,3991,0.99987,0.00024255
0.00048256,0.99977,3991,0.99977,0.00034773
0.00031499,0.99983,3991,0.99983,0.00028094
0.00013867,0.9999,3991,0.9999,0.0001864
0.00018494,0.9999,3992,0.9999,0.00021524
0.0002639,0.99986,3991,0.99986,0.00025714
0.00036532,0.99982,3992,0.99982,0.00030251
0.00028386,0.99985,3991,0.99985,0.00026669
0.00031803,0.99983,3992,0.99983,0.00028225
0.00032879,0.99982,3992,0.99982,0.00028699
0.00028378,0.99985,3992,0.99985,0.00026662
0.0002699,0.99985,3991,0.99985,0.00026005
0.00014727,0.99991,3992,0.99991,0.00019207
0.00017481,0.99991,3991,0.9999,0.00020928
0.00020444,0.99988,3992,0.99988,0.0002263
0.00012885,0.99992,3991,0.99992,0.00017968
0.00018266,0.99989,3991,0.99989,0.00021393
0.00021111,0.99988,3992,0.99988,0.00022997
0.0003019,0.99983,3991,0.99983,0.00027504
0.00017856,0.99989,3992,0.99989,0.00021149
0.00014462,0.9999,3991,0.9999,0.00019036
0.00022546,0.99985,3991,0.99985,0.00023768
7.238e-05,0.99995,3991,0.99995,0.00013467
5.4117e-05,0.99996,3991,0.99996,0.00011645
0.00010216,0.99994,3991,0.99994,0.00015999
0.00011922,0.99992,3992,0.99992,0.00017281
9.1067e-05,0.99993,3991,0.99993,0.00015106
5.5968e-05,0.99995,3991,0.99995,0.00011842
9.6368e-05,0.99993,3991,0.99993,0.00015539
9.56e-05,0.99992,3991,0.99992,0.00015477
7.1373e-05,0.99995,3991,0.99995,0.00013373
8.4206e-05,0.99993,3991,0.99993,0.00014526
9.3073e-05,0.99993,3991,0.99993,0.00015271
2.3555e-05,0.99998,3991,0.99998,7.6825e-05
0.00011013,0.99992,3991,0.99992,0.00016611
7.9791e-05,0.99994,3991,0.99994,0.0001414
4.0641e-05,0.99996,3991,0.99996,0.00010091
4.008e-05,0.99997,3991,0.99997,0.00010021
7.5651e-05,0.99995,3991,0.99995,0.00013768
4.4128e-05,0.99996,3991,0.99996,0.00010515
0.00012263,0.99991,3991,0.9999,0.00017529
5.6742e-05,0.99995,3991,0.99995,0.00011924
6.2628e-05,0.99995,3991,0.99995,0.00012527
3.4151e-05,0.99997,3991,0.99997,9.2504e-05
1.7445e-05,0.99998,3991,0.99998,6.6113e-05
4.8334e-05,0.99996,3991,0.99996,0.00011005
2.823e-05,0.99997,3991,0.99997,8.4103e-05
3.0818e-05,0.99997,3991,0.99997,8.7874e-05
6.4711e-05,0.99994,3991,0.99994,0.00012734
3.8267e-05,0.99996,3991,0.99996,9.792e-05
2.6792e-05,0.99998,3991,0.99998,8.1934e-05
2.8193e-05,0.99998,3991,0.99998,8.4048e-05
3.941e-05,0.99997,3992,0.99997,9.9359e-05
1.4221e-05,0.99998,3991,0.99998,5.9694e-05
4.7059e-05,0.99996,3991,0.99996,0.00010859
2.1105e-05,0.99998,3991,0.99998,7.2719e-05
3.4825e-05,0.99997,3991,0.99997,9.3413e-05
6.5309e-05,0.99994,3991,0.99994,0.00012792
3.2148e-05,0.99997,3991,0.99997,8.975e-05
4.0414e-05,0.99996,3991,0.99996,0.00010063
5.0177e-05,0.99995,3991,0.99995,0.00011213
7.3509e-05,0.99993,3991,0.99993,0.00013572
4.6429e-05,0.99996,3991,0.99996,0.00010786
0.00016205,0.99986,3992,0.99986,0.00020148
5.7209e-05,0.99995,3991,0.99995,0.00011973
2.1562e-05,0.99998,3991,0.99998,7.3503e-05
1.8062e-05,0.99998,3991,0.99998,6.7273e-05
2.8931e-05,0.99997,3991,0.99997,8.5141e-05
2.8329e-05,0.99997,3991,0.99997,8.4251e-05
2.5885e-05,0.99997,3991,0.99997,8.0535e-05
4.6372e-05,0.99996,3992,0.99996,0.00010778
3.8248e-05,0.99996,3992,0.99996,9.7883e-05
3.4959e-05,0.99997,3991,0.99997,9.3591e-05
1.9903e-05,0.99998,3991,0.99998,7.0619e-05
4.1334e-05,0.99995,3991,0.99995,0.00010177
1.9815e-05,0.99998,3991,0.99998,7.0463e-05
2.1766e-05,0.99998,3991,0.99998,7.385e-05
1.2943e-05,0.99998,3991,0.99998,5.6947e-05
3.4633e-05,0.99997,3991,0.99997,9.3155e-05
1.7676e-05,0.99998,3991,0.99998,6.655e-05
3.7994e-05,0.99996,3991,0.99996,9.757e-05
1.5672e-05,0.99998,3991,0.99998,6.2665e-05
1.8916e-05,0.99998,3991,0.99998,6.8845e-05
2.6224e-05,0.99997,3992,0.99997,8.105e-05
2.3484e-05,0.99997,3991,0.99997,7.6708e-05
1.8382e-05,0.99998,3991,0.99998,6.7867e-05
3.6504e-05,0.99996,3991,0.99996,9.5637e-05
1.4059e-05,0.99998,3991,0.99998,5.9352e-05
1.7757e-05,0.99998,3991,0.99998,6.6703e-05
9.726e-06,0.99999,3992,0.99999,4.936e-05
1.5718e-05,0.99998,3991,0.99998,6.2756e-05
3.4336e-05,0.99996,3991,0.99996,9.2755e-05
3.4329e-05,0.99996,3992,0.99996,9.2733e-05
2.238e-05,0.99998,3991,0.99998,7.4884e-05
3.8945e-05,0.99996,3991,0.99996,9.8783e-05
2.7545e-05,0.99997,3992,0.99997,8.3066e-05
8.8112e-06,0.99999,3991,0.99999,4.6987e-05
2.1732e-05,0.99998,3991,0.99998,7.3791e-05
2.3759e-05,0.99997,3991,0.99997,7.7157e-05
2.4192e-05,0.99997,3991,0.99997,7.7856e-05
1.2393e-05,0.99999,3991,0.99999,5.5725e-05
4.0274e-06,0.99999,3991,0.99999,3.1767e-05
3.4456e-06,1,3991,1,2.9383e-05
2.314e-05,0.99997,3991,0.99997,7.6145e-05
9.8749e-06,0.99999,3991,0.99999,4.9742e-05
4.2699e-05,0.99995,3991,0.99995,0.00010343
8.9601e-06,0.99999,3991,0.99999,4.7382e-05
5.2318e-06,0.99999,3991,0.99999,3.6207e-05
4.541e-06,0.99999,3991,0.99999,3.3731e-05
9.8917e-06,0.99999,3991,0.99999,4.9784e-05
1.4465e-05,0.99998,3992,0.99998,6.0196e-05
1.7594e-05,0.99998,3991,0.99998,6.6396e-05
5.2814e-06,0.99999,3991,0.99999,3.6378e-05
1.5545e-05,0.99998,3991,0.99998,6.2411e-05
1.0475e-05,0.99998,3992,0.99998,5.1226e-05
2.6436e-06,1,3991,1,2.5737e-05
4.0499e-06,0.99999,3992,0.99999,3.1851e-05
6.6143e-06,0.99999,3992,0.99999,4.0705e-05
1.8397e-06,1,3991,1,2.147e-05
3.82e-06,0.99999,3991,0.99999,3.0938e-05
2.4939e-06,1,3991,1,2.4998e-05
3.0353e-06,0.99999,3991,0.99999,2.7578e-05
