0.00013793,0.99997,3995,0.99997,0.00018581
0.00013779,0.99997,3995,0.99997,0.00018572
0.00014805,0.99996,3995,0.99996,0.00019251
0.00014959,0.99996,3995,0.99996,0.0001935
0.00012044,0.99997,3995,0.99997,0.00017363
5.8934e-05,0.99998,3995,0.99998,0.00012146
8.1779e-05,0.99997,3995,0.99997,0.00014307
0.00015759,0.99996,3995,0.99996,0.00019861
0.00012839,0.99996,3995,0.99996,0.00017927
0.00020417,0.99994,3995,0.99994,0.00022607
0.00011017,0.99997,3995,0.99997,0.00016606
7.868e-05,0.99998,3995,0.99998,0.00014034
8.3216e-05,0.99997,3995,0.99997,0.00014433
0.00010597,0.99997,3995,0.99997,0.00016286
0.00013939,0.99996,3995,0.99996,0.00018679
0.00013252,0.99996,3995,0.99996,0.00018213
8.3876e-05,0.99997,3995,0.99997,0.0001449
9.7957e-05,0.99997,3995,0.99997,0.00015659
8.2966e-05,0.99997,3995,0.99997,0.00014411
4.4234e-05,0.99998,3995,0.99998,0.00010523
6.4254e-05,0.99998,3995,0.99998,0.00012682
8.7818e-05,0.99997,3995,0.99997,0.00014826
4.504e-05,0.99998,3995,0.99998,0.00010618
5.1364e-05,0.99998,3995,0.99998,0.00011339
5.5896e-05,0.99998,3995,0.99998,0.00011829
5.4631e-05,0.99998,3995,0.99998,0.00011694
