0.0016914,0.99982,3993,0.99982,0.00065084
0.0011126,0.99988,3993,0.99988,0.00052787
0.0012191,0.99986,3993,0.99986,0.00055254
0.0015675,0.99984,3993,0.99984,0.00062655
0.0012501,0.99987,3993,0.99987,0.00055953
0.0024713,0.99978,3993,0.99978,0.00078671
0.0016061,0.99982,3993,0.99982,0.00063422
0.00066914,0.9999,3993,0.9999,0.00040936
0.001017,0.99989,3993,0.99989,0.00050466
0.0014588,0.99985,3993,0.99985,0.00060443
0.001959,0.99982,3993,0.99982,0.00070043
0.0014292,0.99985,3993,0.99985,0.00059827
0.0014099,0.99985,3993,0.99985,0.00059421
0.0011121,0.99988,3993,0.99988,0.00052774
0.0014685,0.99985,3993,0.99985,0.00060643
0.0011622,0.99987,3993,0.99987,0.0005395
0.00087898,0.99989,3993,0.99989,0.00046918
0.00084043,0.99991,3993,0.99991,0.00045878
0.0010648,0.99987,3993,0.99987,0.0005164
0.00074224,0.9999,3993,0.9999,0.00043114
0.00091305,0.99988,3993,0.99988,0.00047819
0.0010861,0.99987,3993,0.99987,0.00052153
0.0013362,0.99985,3993,0.99985,0.00057847
0.00084101,0.99989,3993,0.99989,0.00045894
0.00060638,0.99991,3993,0.99991,0.00038969
0.00088491,0.99988,3993,0.99988,0.00047076
0.00050191,0.99993,3993,0.99993,0.00035454
0.00033425,0.99994,3993,0.99994,0.00028932
0.00053939,0.99993,3993,0.99993,0.00036754
0.00069426,0.99991,3993,0.99991,0.00041698
0.00041204,0.99993,3993,0.99993,0.00032123
0.00032019,0.99994,3993,0.99994,0.00028318
0.00067119,0.9999,3993,0.9999,0.00040999
0.00042956,0.99992,3993,0.99992,0.00032799
0.0003935,0.99994,3993,0.99994,0.00031392
0.00040288,0.99993,3993,0.99993,0.00031764
0.00043255,0.99993,3993,0.99993,0.00032913
0.00017839,0.99996,3993,0.99996,0.00021137
0.00051363,0.99992,3993,0.99992,0.00035866
0.00040046,0.99993,3993,0.99993,0.00031669
0.00021647,0.99995,3993,0.99995,0.00023284
0.00027479,0.99996,3993,0.99996,0.00026233
0.00045414,0.99993,3993,0.99993,0.00033725
0.00029821,0.99994,3993,0.99994,0.00027328
0.00051625,0.99992,3993,0.99992,0.00035957
0.00032747,0.99994,3993,0.99994,0.00028638
0.00031447,0.99994,3993,0.99994,0.00028064
0.00023597,0.99995,3993,0.99995,0.0002431
0.00017575,0.99996,3993,0.99996,0.0002098
0.00028931,0.99994,3993,0.99994,0.00026917
0.00017062,0.99996,3993,0.99996,0.00020671
0.00023638,0.99995,3993,0.99995,0.00024331
0.00036495,0.99993,3993,0.99993,0.00030232
0.00016179,0.99996,3993,0.99996,0.00020129
0.0002102,0.99996,3993,0.99996,0.00022944
0.00023317,0.99996,3993,0.99996,0.00024165
0.00027335,0.99995,3993,0.99995,0.00026164
9.7232e-05,0.99997,3993,0.99997,0.00015605
0.00025735,0.99995,3993,0.99995,0.00025387
0.0001671,0.99996,3993,0.99996,0.00020457
0.00026586,0.99995,3993,0.99995,0.00025803
0.00030127,0.99994,3993,0.99994,0.00027468
0.00020968,0.99996,3993,0.99996,0.00022915
0.00024899,0.99995,3993,0.99995,0.00024971
0.00021833,0.99996,3993,0.99996,0.00023383
0.00031125,0.99994,3993,0.99994,0.00027919
0.00026908,0.99995,3993,0.99995,0.00025959
0.00044445,0.99992,3993,0.99992,0.00033363
0.00028232,0.99994,3993,0.99994,0.0002659
0.00015129,0.99996,3993,0.99996,0.00019465
0.00011231,0.99997,3993,0.99997,0.00016771
0.00018093,0.99996,3993,0.99996,0.00021286
0.00017836,0.99996,3993,0.99996,0.00021135
0.00019245,0.99996,3993,0.99996,0.00021954
0.00028354,0.99994,3993,0.99994,0.00026648
0.00024228,0.99995,3993,0.99995,0.00024632
0.00018701,0.99996,3993,0.99996,0.00021641
0.00017977,0.99996,3993,0.99996,0.00021218
0.00018064,0.99995,3993,0.99995,0.0002127
0.00021493,0.99996,3993,0.99996,0.000232
0.00017541,0.99996,3993,0.99996,0.0002096
0.00010146,0.99997,3993,0.99997,0.0001594
0.00023763,0.99995,3993,0.99995,0.00024395
0.00014049,0.99997,3993,0.99997,0.00018757
0.00024886,0.99994,3993,0.99994,0.00024965
9.8994e-05,0.99997,3993,0.99997,0.00015745
0.00014692,0.99996,3993,0.99996,0.00019182
0.0001674,0.99996,3993,0.99996,0.00020475
0.00020369,0.99995,3993,0.99995,0.00022586
0.00020114,0.99995,3993,0.99995,0.00022444
0.00018712,0.99996,3993,0.99996,0.00021648
0.00011775,0.99997,3993,0.99997,0.00017172
0.00013956,0.99996,3993,0.99996,0.00018695
0.0001317,0.99997,3993,0.99997,0.00018161
0.00011023,0.99997,3993,0.99997,0.00016615
0.00019101,0.99996,3993,0.99996,0.00021871
0.00025925,0.99994,3993,0.99994,0.0002548
0.00015594,0.99996,3993,0.99996,0.00019762
0.00020175,0.99995,3993,0.99995,0.00022478
0.00012166,0.99996,3993,0.99996,0.00017455
0.00012949,0.99997,3993,0.99997,0.00018008
0.00013765,0.99997,3993,0.99997,0.00018567
0.00014808,0.99996,3993,0.99996,0.00019257
0.00014566,0.99996,3993,0.99996,0.00019099
0.00011149,0.99997,3993,0.99997,0.00016709
3.7065e-05,0.99999,3993,0.99999,9.6346e-05
3.5695e-05,0.99999,3993,0.99999,9.4549e-05
0.00016666,0.99996,3993,0.99996,0.0002043
0.00012935,0.99996,3993,0.99996,0.00017999
0.00020713,0.99994,3993,0.99994,0.00022776
0.00011276,0.99997,3993,0.99997,0.00016805
8.0173e-05,0.99998,3993,0.99998,0.0001417
8.4405e-05,0.99997,3993,0.99997,0.00014539
0.00010648,0.99997,3993,0.99997,0.0001633
0.00015001,0.99996,3993,0.99996,0.00019383
0.00014028,0.99996,3993,0.99996,0.00018744
5.4691e-05,0.99998,3993,0.99998,0.00011703
0.00010422,0.99997,3993,0.99997,0.00016156
8.6679e-05,0.99997,3993,0.99997,0.00014734
4.9922e-05,0.99998,3993,0.99998,0.00011181
6.6716e-05,0.99998,3993,0.99998,0.00012926
8.8985e-05,0.99997,3993,0.99997,0.00014928
6.6821e-05,0.99997,3993,0.99997,0.00012936
8.755e-05,0.99997,3993,0.99997,0.00014807
7.2636e-05,0.99997,3993,0.99997,0.00013487
7.6511e-05,0.99997,3993,0.99997,0.00013842
