0.3065,-0.0050252,0.33506,-0.038862,-0.52169
0.29988,-0.0048609,0.32069,-0.035285,-0.44672
0.2991,-0.004767,0.31503,-0.033908,-0.41211
0.30158,-0.0048832,0.32059,-0.034988,-0.41793
0.29803,-0.0048755,0.32169,-0.036969,-0.48267
0.30558,-0.0051637,0.32286,-0.038217,-0.45621
0.30095,-0.0051317,0.32424,-0.038112,-0.5127
0.30881,-0.0051386,0.32658,-0.037077,-0.43909
0.30611,-0.0050629,0.32682,-0.03781,-0.47302
0.29961,-0.0051247,0.30447,-0.034572,-0.41876
0.30198,-0.0050655,0.32441,-0.037888,-0.48355
0.30101,-0.0057611,0.32057,-0.040382,-0.46687
0.30347,-0.0056901,0.3293,-0.041703,-0.51792
0.30389,-0.0053567,0.31606,-0.037847,-0.45142
0.30386,-0.0056467,0.32946,-0.040535,-0.49368
0.30408,-0.00518,0.31123,-0.03515,-0.39416
0.29739,-0.0060012,0.33264,-0.042967,-0.52915
0.30667,-0.0051689,0.32922,-0.038125,-0.45565
0.30516,-0.0052606,0.32703,-0.038822,-0.46538
0.307,-0.0053544,0.32688,-0.038958,-0.4966
0.30547,-0.0055476,0.32215,-0.040605,-0.49717
0.30794,-0.0053554,0.32788,-0.039379,-0.45626
0.30616,-0.0056171,0.32008,-0.04008,-0.45558
0.30558,-0.0057654,0.31832,-0.040829,-0.47364
0.30452,-0.0056435,0.32348,-0.040679,-0.4754
0.29711,-0.0061572,0.3318,-0.044736,-0.58619
0.30478,-0.0059542,0.33505,-0.04256,-0.49491
0.30338,-0.0056561,0.32297,-0.040598,-0.51452
0.30621,-0.005542,0.31763,-0.038523,-0.45011
0.30439,-0.0057395,0.32884,-0.04207,-0.51441
0.30434,-0.0062984,0.33282,-0.043216,-0.49235
0.30578,-0.0058588,0.32858,-0.041527,-0.50282
0.31008,-0.0059013,0.3334,-0.043772,-0.52335
0.30693,-0.0061272,0.32476,-0.042963,-0.52929
0.3116,-0.0061334,0.32122,-0.044113,-0.48127
0.30344,-0.005816,0.31993,-0.040005,-0.44768
0.31097,-0.0062014,0.321,-0.043824,-0.51173
0.30989,-0.0061563,0.32754,-0.043659,-0.50412
0.30776,-0.0059777,0.32033,-0.042036,-0.45406
0.31035,-0.0065486,0.3362,-0.047759,-0.5715
0.31286,-0.0062916,0.32597,-0.044937,-0.51119
0.30642,-0.0069458,0.34102,-0.048985,-0.54494
0.30189,-0.00711,0.33304,-0.048362,-0.52532
0.30891,-0.0062766,0.32415,-0.043555,-0.48273
0.2982,-0.0074731,0.33563,-0.050915,-0.59137
0.32804,-0.0076001,0.32933,-0.044691,-0.38336
0.31173,-0.0078921,0.33328,-0.050388,-0.50652
0.31231,-0.0065077,0.32336,-0.045606,-0.4969
0.31863,-0.0068517,0.32527,-0.049469,-0.52984
0.30854,-0.007557,0.33525,-0.051877,-0.53673
0.31353,-0.0066668,0.32695,-0.046849,-0.55661
0.30315,-0.0075661,0.32764,-0.049776,-0.51825
0.30403,-0.0080007,0.33074,-0.052806,-0.59386
0.31089,-0.0067155,0.32583,-0.046566,-0.49613
0.31176,-0.007756,0.33087,-0.053558,-0.55937
0.31374,-0.0072042,0.33147,-0.049749,-0.58108
0.31273,-0.0072527,0.32411,-0.04967,-0.54785
0.29821,-0.0092034,0.32947,-0.059042,-0.61943
0.28177,-0.0097678,0.31812,-0.061229,-0.65629
0.31723,-0.007293,0.33013,-0.050043,-0.52841
0.31459,-0.0072671,0.33187,-0.051684,-0.56786
0.30713,-0.0061267,0.32964,-0.046362,-0.57469
0.31631,-0.0084252,0.32699,-0.056586,-0.59929
0.36732,-0.0096934,0.34493,-0.053972,-0.40854
0.31286,-0.0088879,0.32996,-0.060502,-0.64362
0.31637,-0.0079245,0.32972,-0.056536,-0.64418
0.31788,-0.0095946,0.33783,-0.063295,-0.64004
0.31769,-0.0075053,0.32863,-0.05197,-0.55883
0.32006,-0.0089925,0.33106,-0.059308,-0.57892
0.31089,-0.0082658,0.32729,-0.055122,-0.58899
0.31529,-0.010016,0.3334,-0.064141,-0.65488
0.32161,-0.0091103,0.33207,-0.06294,-0.68534
0.32183,-0.008811,0.3367,-0.059427,-0.61498
0.31576,-0.0086244,0.32506,-0.057222,-0.58564
0.32156,-0.0097386,0.33748,-0.066311,-0.68118
0.3215,-0.0094504,0.32703,-0.061872,-0.61395
0.32204,-0.0095306,0.3424,-0.064914,-0.64858
0.31917,-0.010268,0.33104,-0.065875,-0.62991
0.31737,-0.010762,0.33711,-0.067858,-0.6909
0.3141,-0.011083,0.33142,-0.067608,-0.65849
0.31982,-0.010153,0.32497,-0.063899,-0.60168
0.32278,-0.010746,0.33701,-0.069513,-0.66936
0.31856,-0.0083372,0.32863,-0.056593,-0.62598
0.31989,-0.010698,0.33532,-0.070055,-0.7209
0.27669,-0.0134,0.31705,-0.081075,-0.77473
0.342,-0.011917,0.34698,-0.07297,-0.61201
0.31959,-0.0095353,0.3269,-0.062905,-0.65417
0.32594,-0.0091048,0.34056,-0.06357,-0.66115
0.32262,-0.010264,0.33487,-0.068127,-0.7587
0.32434,-0.010518,0.33294,-0.069336,-0.67269
0.33902,-0.012699,0.33022,-0.072494,-0.61289
0.3232,-0.010065,0.3377,-0.069177,-0.72017
0.32797,-0.011745,0.34186,-0.074642,-0.69181
0.32223,-0.012744,0.32701,-0.075839,-0.70505
0.3748,-0.015006,0.35333,-0.081388,-0.6269
0.3277,-0.012355,0.33608,-0.079049,-0.76654
0.33134,-0.013818,0.34993,-0.090804,-0.87399
0.32993,-0.014144,0.34584,-0.086834,-0.75459
0.33173,-0.01246,0.33837,-0.080586,-0.71966
0.32501,-0.011478,0.33438,-0.073629,-0.77877
0.34251,-0.015245,0.34011,-0.085194,-0.70941
0.33114,-0.01626,0.33342,-0.091796,-0.82061
0.32672,-0.014667,0.3422,-0.091757,-0.83348
0.32912,-0.015966,0.33605,-0.094695,-0.79852
0.31029,-0.018779,0.33005,-0.1026,-0.93643
0.37943,-0.017692,0.33199,-0.087159,-0.59435
0.33648,-0.01524,0.34002,-0.093613,-0.80455
0.32589,-0.019135,0.32579,-0.1029,-0.88473
0.30933,-0.021017,0.3412,-0.12024,-1.0874
0.33817,-0.016707,0.33191,-0.09712,-0.85784
0.32947,-0.02165,0.34005,-0.11873,-1.0325
0.33661,-0.019418,0.3363,-0.11272,-0.90229
0.35874,-0.022367,0.33787,-0.12129,-0.94895
0.35525,-0.0215,0.33772,-0.11863,-0.94823
0.31531,-0.023786,0.33169,-0.12871,-1.0924
0.396,-0.023261,0.36351,-0.12973,-0.93141
0.3462,-0.021117,0.34727,-0.12242,-0.9985
0.32504,-0.025652,0.34399,-0.13922,-1.1262
0.39347,-0.025109,0.346,-0.13267,-0.87078
0.42545,-0.026522,0.32714,-0.11951,-0.6264
0.34039,-0.024858,0.33701,-0.13644,-1.027
0.4102,-0.02757,0.35281,-0.14116,-0.83258
0.35736,-0.025475,0.35249,-0.13844,-1.1073
0.35721,-0.025384,0.33634,-0.13688,-0.97646
0.35431,-0.028486,0.33143,-0.14596,-1.0409
0.34116,-0.027204,0.34162,-0.14354,-1.0391
0.35976,-0.027546,0.33841,-0.14506,-1.0781
0.34507,-0.031093,0.34776,-0.16639,-1.3415
0.35792,-0.028119,0.33027,-0.14396,-1.0264
0.3916,-0.030349,0.33403,-0.14953,-0.97271
0.32755,-0.033779,0.34708,-0.1818,-1.4689
0.35253,-0.02772,0.34593,-0.1475,-1.1274
0.39944,-0.031173,0.33244,-0.14863,-0.87035
0.38822,-0.030525,0.33397,-0.14773,-0.93718
0.32252,-0.034598,0.33496,-0.18175,-1.4656
0.39106,-0.0305,0.34126,-0.15047,-0.97471
0.35246,-0.031971,0.32841,-0.15576,-1.1003
0.40873,-0.032315,0.33469,-0.14912,-0.83831
0.37954,-0.032365,0.3347,-0.16513,-1.1066
0.37851,-0.03227,0.33843,-0.16153,-1.0991
0.37701,-0.03241,0.34701,-0.16827,-1.2009
0.41277,-0.034325,0.33687,-0.16706,-0.95577
0.40533,-0.033629,0.34165,-0.17171,-1.0211
0.41659,-0.035072,0.35248,-0.17748,-1.0727
0.43387,-0.034929,0.35432,-0.17065,-1.0563
0.41995,-0.036036,0.33616,-0.17659,-0.98528
0.37364,-0.036684,0.32259,-0.17656,-1.1871
0.33248,-0.038834,0.3317,-0.19159,-1.4321
0.36547,-0.034365,0.32623,-0.16729,-1.0943
0.35493,-0.034168,0.34971,-0.184,-1.2827
0.36589,-0.033542,0.34252,-0.17425,-1.2461
0.42917,-0.038325,0.35936,-0.19383,-1.1945
0.40028,-0.036577,0.34742,-0.18189,-1.0851
0.40164,-0.036376,0.3459,-0.18173,-1.1607
0.36309,-0.034353,0.32731,-0.16864,-1.1037
0.34977,-0.039259,0.33375,-0.18877,-1.2854
0.42264,-0.038568,0.33576,-0.18024,-1.0117
0.36663,-0.037291,0.33069,-0.18101,-1.2042
0.34058,-0.042451,0.33438,-0.20282,-1.4532
0.42093,-0.040222,0.33345,-0.17865,-0.95135
0.37981,-0.038611,0.35902,-0.20788,-1.4755
0.42852,-0.0423,0.32629,-0.19208,-0.99997
0.33994,-0.044685,0.32748,-0.20715,-1.4618
0.38105,-0.041926,0.35063,-0.21892,-1.4886
0.43469,-0.043923,0.32888,-0.1996,-0.97978
0.39075,-0.042579,0.34932,-0.2114,-1.466
0.40771,-0.043196,0.3435,-0.2122,-1.3811
0.44103,-0.045297,0.35604,-0.22039,-1.2012
0.38164,-0.042676,0.337,-0.20897,-1.3407
0.37356,-0.041711,0.33787,-0.20399,-1.2568
0.38547,-0.044071,0.34566,-0.22339,-1.3886
0.38633,-0.042978,0.35133,-0.21986,-1.3904
0.44379,-0.047051,0.3594,-0.23218,-1.4204
0.45291,-0.049919,0.33574,-0.22219,-1.2429
0.45655,-0.050835,0.31401,-0.21902,-1.056
0.44212,-0.048212,0.35139,-0.2259,-1.1885
0.37566,-0.050166,0.32341,-0.22429,-1.4585
0.46511,-0.051901,0.33156,-0.23702,-1.1495
0.44837,-0.051186,0.35434,-0.24409,-1.417
0.4568,-0.054037,0.34231,-0.2468,-1.4397
0.40351,-0.050579,0.34261,-0.23982,-1.4726
0.42025,-0.05306,0.3417,-0.26334,-1.4557
0.35852,-0.058437,0.31373,-0.25481,-1.6064
0.35497,-0.060489,0.3209,-0.26748,-1.8001
0.45895,-0.059304,0.32258,-0.25202,-1.2602
0.41242,-0.057159,0.35247,-0.28027,-1.7792
0.46778,-0.061393,0.33156,-0.26749,-1.3635
0.46356,-0.062067,0.33326,-0.26976,-1.3636
0.42593,-0.059689,0.33806,-0.28754,-1.8051
0.41812,-0.06145,0.33652,-0.28438,-1.7053
0.42617,-0.062308,0.3379,-0.29874,-1.7458
0.48262,-0.069701,0.35899,-0.33937,-2.0764
0.47361,-0.070965,0.33123,-0.30775,-1.5357
0.40516,-0.071717,0.31671,-0.32029,-1.7895
0.4856,-0.082898,0.3315,-0.36554,-1.7485
0.48711,-0.086302,0.34937,-0.39821,-1.8573
0.49892,-0.10047,0.3346,-0.44103,-2.1839
0.4926,-0.099472,0.31993,-0.41116,-1.6823
0.49446,-0.10064,0.3061,-0.40579,-1.5845
0.50552,-0.10964,0.33616,-0.48454,-2.0689
0.50778,-0.1113,0.33186,-0.4804,-2.1213
0.50777,-0.11613,0.30998,-0.47717,-1.9211
0.51068,-0.11648,0.29149,-0.4681,-1.5723
