0.0087722,0.99817,3997,0.99816,0.0014814
0.0093857,0.99801,3997,0.99801,0.0015324
0.005873,0.99885,3997,0.99885,0.0012122
0.0065884,0.99868,3997,0.99868,0.0012839
0.006139,0.99878,3997,0.99878,0.0012393
0.006168,0.99885,3997,0.99885,0.0012422
0.0052824,0.99894,3997,0.99894,0.0011496
0.0073935,0.99825,3997,0.99825,0.0013601
0.0084899,0.99761,3997,0.99761,0.0014574
0.0078482,0.9982,3997,0.9982,0.0014013
0.0090606,0.99783,3997,0.99783,0.0015056
0.0092704,0.99789,3997,0.99789,0.0015229
0.0052618,0.99891,3997,0.99891,0.0011474
0.0060437,0.9987,3997,0.9987,0.0012297
0.0066781,0.99857,3997,0.99857,0.0012926
0.0079075,0.99817,3997,0.99817,0.0014065
0.0074003,0.99804,3997,0.99804,0.0013607
0.0048209,0.99899,3997,0.99899,0.0010982
0.0073895,0.9982,3997,0.9982,0.0013597
0.0071932,0.99791,3997,0.99791,0.0013415
0.0043356,0.99908,3997,0.99907,0.0010415
0.0074347,0.99818,3997,0.99818,0.0013638
0.0039113,0.99913,3997,0.99913,0.00098923
0.0065309,0.99803,3997,0.99803,0.0012783
0.0064639,0.99832,3997,0.99832,0.0012717
0.0032963,0.99926,3997,0.99926,0.00090813
0.0063444,0.9984,3997,0.9984,0.0012599
0.0054729,0.99867,3997,0.99867,0.0011702
0.0035885,0.99918,3997,0.99918,0.00094752
0.0058492,0.99848,3997,0.99848,0.0012097
0.0058386,0.99848,3997,0.99848,0.0012086
0.0053803,0.99858,3997,0.99858,0.0011602
0.0056346,0.99854,3997,0.99854,0.0011873
0.0038723,0.99909,3997,0.99909,0.00098427
0.0032961,0.99922,3997,0.99922,0.0009081
0.0025122,0.9994,3997,0.9994,0.00079279
0.0032051,0.99924,3997,0.99924,0.00089547
0.0048431,0.99857,3997,0.99857,0.0011008
0.0023277,0.99944,3997,0.99944,0.00076312
0.0032887,0.99919,3997,0.99919,0.00090707
0.0030669,0.99923,3997,0.99923,0.00087595
0.0043358,0.9988,3997,0.9988,0.0010415
0.0032986,0.99908,3997,0.99908,0.00090845
0.0037721,0.99869,3997,0.99869,0.00097146
0.00398,0.99856,3997,0.99856,0.00099787
0.0022287,0.9994,3997,0.9994,0.00074672
0.0036656,0.9989,3997,0.9989,0.00095765
0.0021451,0.99942,3997,0.99942,0.00073258
0.0020415,0.99944,3997,0.99944,0.00071467
0.00332,0.999,3997,0.999,0.00091138
0.0030964,0.99904,3997,0.99904,0.00088017
0.0028472,0.99911,3997,0.99911,0.00084399
0.0018242,0.99946,3997,0.99946,0.00067556
0.0016546,0.9995,3997,0.9995,0.0006434
0.0023021,0.99917,3997,0.99917,0.00075892
0.0011678,0.99961,3997,0.99961,0.00054053
0.00098187,0.99967,3997,0.99967,0.00049563
0.00080253,0.9997,3997,0.9997,0.00044809
0.00070462,0.99974,3997,0.99974,0.00041987
0.00066576,0.99975,3997,0.99975,0.00040812
0.00053658,0.99979,3997,0.99979,0.00036639
0.00057071,0.99978,3997,0.99978,0.00037787
0.00050727,0.99979,3997,0.99979,0.00035625
0.00035724,0.99986,3997,0.99986,0.00029896
