0.056101075,-7.235137685,0.24392604,-0.372296462,0.297969565,-0.092346838,-0.020643293
0.119178216,-3.278659508,0.267004502,-0.43259417,0.286763021,-0.08560548,-0.018737372
0.119055433,-0.898383675,0.191698713,-0.317231862,0.285152817,-0.088367572,-0.021504503
0.1912396,-1.437996421,0.196977403,-0.375041209,0.287690813,-0.083607795,-0.016831422
0.186836887,-0.704156024,0.154307237,-0.219599588,0.258569882,-0.083745742,-0.021484379
0.135254136,-0.970062921,0.159019745,-0.329598771,0.305758463,-0.093701531,-0.020604187
0.061209305,-1.167392849,0.211336368,-0.408735534,0.315788601,-0.096062464,-0.021566985
0.138664812,-0.958768955,0.178422169,-0.290584155,0.284233225,-0.090603061,-0.020668649
0.124500273,-1.706508301,0.228522626,-0.377225588,0.287013368,-0.090187752,-0.019903088
0.173194006,-1.621323886,0.211630607,-0.338706556,0.277684871,-0.084798386,-0.019250757
0.050068665,-8.137748378,0.24180743,-0.447853299,0.314931526,-0.095978238,-0.020773088
0.105646642,-0.965282273,0.19029571,-0.400912237,0.311013096,-0.094807484,-0.020677329
0.047429471,-7.572251259,0.247189091,-0.454899932,0.316022944,-0.096549897,-0.020961681
0.179130962,-0.918824954,0.177806646,-0.234891958,0.26267707,-0.084761147,-0.020154382
0.10841527,-1.744384637,0.237248846,-0.321314533,0.276265909,-0.08437447,-0.020326996
0.057931793,-2.468352991,0.244797972,-0.439880554,0.30888711,-0.095116548,-0.020727049
0.128021879,-1.848653212,0.228610366,-0.308863495,0.262928381,-0.086047729,-0.020702207
0.197111896,-0.719169869,0.09315671,-0.237142199,0.30293639,-0.094581411,-0.020879303
0.226086112,-1.411957276,0.21923525,-0.223406213,0.240034936,-0.061650025,-0.012181567
0.147476656,-0.657664829,0.123578576,-0.345850677,0.315254971,-0.090138608,-0.021083293
0.129425675,-1.218649832,0.204574804,-0.336349754,0.290154261,-0.086095616,-0.019975505
0.184076659,-0.686577629,0.125627626,-0.221367432,0.275960069,-0.086596432,-0.021326457
0.212707059,-1.314448932,0.214453542,-0.277908346,0.252154171,-0.073811374,-0.01607409
0.231153541,-1.487683485,0.223131411,-0.256502829,0.230142341,-0.076091326,-0.01850561
0.072861382,-6.421556167,0.2801266,-0.549244078,0.307876112,-0.093238233,-0.019202827
0.028472107,-5.711099483,0.22959881,-0.446628358,0.323045233,-0.091980086,-0.021103565
0.168127396,-1.137857859,0.176534349,-0.314774933,0.287076871,-0.089487206,-0.020075449
