0.24266,0.99595,3991,0.99594,0.0077976
0.30896,0.99504,3991,0.99503,0.0087985
0.30299,0.99529,3991,0.99528,0.0087131
0.29815,0.99516,3991,0.99515,0.0086432
0.18988,0.99667,3991,0.99666,0.0068976
0.30083,0.99506,3991,0.99505,0.008682
0.29677,0.99513,3991,0.99512,0.0086232
0.29592,0.99493,3991,0.99492,0.0086109
0.26532,0.9955,3991,0.99549,0.0081535
0.2788,0.99543,3991,0.99542,0.008358
0.29865,0.99487,3991,0.99486,0.0086505
0.279,0.99524,3991,0.99523,0.008361
0.29692,0.99505,3991,0.99504,0.0086253
0.25996,0.9953,3991,0.99529,0.0080707
0.27326,0.99527,3991,0.99526,0.0082746
0.17144,0.9967,3991,0.9967,0.0065542
0.17431,0.99654,3991,0.99653,0.0066088
0.25702,0.99553,3991,0.99552,0.008025
0.14098,0.99703,3991,0.99703,0.0059435
0.16136,0.99687,3991,0.99687,0.0063586
0.15073,0.9968,3991,0.99679,0.0061456
0.25957,0.99536,3991,0.99535,0.0080646
0.27369,0.99493,3991,0.99492,0.0082812
0.16955,0.99649,3991,0.99648,0.0065179
0.2582,0.99529,3991,0.99528,0.0080434
0.16142,0.99661,3991,0.9966,0.0063597
0.16283,0.9964,3991,0.99639,0.0063874
0.27461,0.99493,3991,0.99492,0.008295
0.18031,0.99619,3991,0.99618,0.0067216
0.23256,0.99544,3991,0.99543,0.0076336
0.24137,0.99522,3991,0.99521,0.0077768
0.11277,0.99711,3991,0.9971,0.0053157
0.077637,0.99779,3991,0.99779,0.0044106
0.25234,0.99505,3991,0.99504,0.0079515
0.228,0.99549,3991,0.99548,0.0075583
0.33576,0.99421,3991,0.9942,0.0091722
0.19519,0.99558,3991,0.99557,0.0069934
0.15278,0.99662,3991,0.99661,0.0061872
0.1703,0.9959,3991,0.99589,0.0065323
0.21753,0.99533,3991,0.99532,0.0073827
0.14127,0.99641,3991,0.99641,0.0059495
0.25986,0.99474,3991,0.99473,0.0080691
0.16787,0.99601,3991,0.996,0.0064856
0.21161,0.99523,3991,0.99522,0.0072815
0.15636,0.99584,3991,0.99583,0.0062592
0.19268,0.99534,3991,0.99533,0.0069483
0.19173,0.99554,3991,0.99553,0.006931
0.22755,0.99472,3991,0.99471,0.0075509
0.16685,0.99572,3991,0.99571,0.0064659
0.18032,0.99551,3991,0.9955,0.0067218
0.18242,0.99543,3991,0.99542,0.0067608
0.15238,0.99588,3991,0.99587,0.006179
0.13703,0.99612,3991,0.99611,0.0058595
0.13336,0.9961,3991,0.99609,0.0057806
0.15659,0.99582,3991,0.99581,0.0062638
0.13613,0.99619,3991,0.99619,0.0058403
0.24766,0.99447,3991,0.99446,0.0078775
0.14863,0.99582,3991,0.99581,0.0061026
0.043559,0.9983,3991,0.9983,0.0033037
0.11458,0.99667,3991,0.99666,0.005358
0.2,0.99494,3991,0.99493,0.0070791
0.23269,0.99445,3991,0.99444,0.0076357
0.16478,0.99556,3991,0.99555,0.0064256
0.16047,0.9956,3991,0.99559,0.0063409
0.10711,0.99667,3991,0.99667,0.0051805
0.20359,0.99461,3991,0.9946,0.0071423
0.14239,0.99573,3991,0.99572,0.005973
0.12409,0.99593,3991,0.99592,0.005576
0.10384,0.99655,3991,0.99654,0.0051009
0.17822,0.99435,3991,0.99434,0.0066825
0.11107,0.99612,3991,0.99611,0.0052755
0.10946,0.99611,3991,0.9961,0.005237
0.14749,0.99534,3991,0.99533,0.006079
0.17296,0.99485,3991,0.99484,0.0065831
0.089679,0.99672,3991,0.99671,0.0047403
0.075165,0.99698,3991,0.99697,0.0043398
0.11044,0.99588,3991,0.99588,0.0052605
0.097303,0.99611,3991,0.9961,0.0049377
0.039592,0.99808,3991,0.99808,0.0031497
0.090949,0.99652,3991,0.99651,0.0047737
0.12844,0.99515,3991,0.99514,0.005673
0.050438,0.99761,3991,0.9976,0.003555
0.037468,0.99797,3991,0.99796,0.003064
0.12001,0.99509,3991,0.99508,0.0054836
0.04682,0.99752,3991,0.99752,0.0034251
0.083424,0.99605,3991,0.99605,0.004572
0.073932,0.99623,3991,0.99622,0.004304
0.065606,0.99675,3991,0.99674,0.0040544
0.035618,0.99786,3991,0.99786,0.0029874
0.088104,0.99571,3991,0.9957,0.0046985
0.093405,0.99533,3991,0.99532,0.0048378
0.032764,0.99795,3991,0.99794,0.0028652
0.070473,0.99629,3991,0.99629,0.0042021
0.076663,0.99609,3991,0.99608,0.0043828
0.06031,0.99644,3991,0.99644,0.0038874
0.073966,0.99591,3991,0.9959,0.004305
0.0649,0.99625,3991,0.99624,0.0040326
0.060684,0.99649,3991,0.99649,0.0038994
0.044916,0.9971,3991,0.9971,0.0033547
0.056732,0.99639,3991,0.99638,0.0037703
0.062627,0.99612,3991,0.99611,0.0039613
0.03401,0.99756,3991,0.99756,0.0029192
0.062013,0.99608,3991,0.99607,0.0039419
0.061977,0.9961,3991,0.99609,0.0039407
0.020927,0.99831,3991,0.9983,0.0022899
0.060706,0.99616,3991,0.99615,0.0039001
0.06482,0.9959,3991,0.99589,0.0040301
0.062595,0.99602,3992,0.99601,0.0039598
0.019816,0.99834,3991,0.99834,0.0022283
0.06363,0.99598,3991,0.99597,0.0039929
0.042822,0.99692,3991,0.99692,0.0032756
0.064131,0.9959,3991,0.99589,0.0040086
0.061659,0.99575,3991,0.99574,0.0039306
0.0543,0.99627,3991,0.99626,0.0036886
0.05476,0.9962,3991,0.99619,0.0037042
0.061079,0.99586,3991,0.99586,0.003912
0.059292,0.99598,3991,0.99597,0.0038544
0.061257,0.99579,3991,0.99578,0.0039178
0.055349,0.99635,3992,0.99634,0.0037236
0.06284,0.9956,3991,0.99559,0.003968
0.041303,0.99676,3991,0.99676,0.003217
0.018538,0.99832,3991,0.99832,0.0021552
0.058332,0.99563,3991,0.99562,0.0038231
0.040257,0.99691,3991,0.9969,0.003176
0.05388,0.99604,3991,0.99603,0.0036743
0.053483,0.9961,3991,0.99609,0.0036607
0.05928,0.99563,3991,0.99562,0.003854
0.056306,0.99587,3991,0.99586,0.0037561
0.055173,0.99584,3992,0.99584,0.0037176
0.024987,0.99782,3991,0.99781,0.0025022
0.050275,0.99628,3991,0.99627,0.0035493
0.054074,0.99564,3991,0.99563,0.0036809
0.022995,0.99779,3991,0.99779,0.0024004
0.052725,0.99596,3991,0.99595,0.0036347
0.048197,0.99606,3991,0.99606,0.0034751
0.055247,0.99559,3991,0.99558,0.0037206
0.022683,0.99772,3991,0.99771,0.002384
0.044477,0.99609,3991,0.99608,0.0033383
0.058248,0.99525,3991,0.99524,0.0038203
0.046437,0.99596,3991,0.99595,0.0034111
0.055244,0.99529,3991,0.99528,0.0037205
0.05197,0.99567,3991,0.99566,0.0036086
0.043391,0.99615,3991,0.99614,0.0032973
0.04569,0.99597,3991,0.99596,0.0033835
0.045282,0.99588,3991,0.99587,0.0033684
0.043669,0.99613,3991,0.99612,0.0033078
0.056239,0.99515,3991,0.99514,0.0037539
0.052168,0.99535,3991,0.99534,0.0036154
0.048193,0.99566,3991,0.99565,0.003475
0.054176,0.99523,3991,0.99522,0.0036844
0.02358,0.99756,3992,0.99755,0.0024304
0.049526,0.9955,3991,0.99549,0.0035227
0.049442,0.99543,3991,0.99542,0.0035197
0.041882,0.996,3991,0.99599,0.0032395
0.044143,0.99562,3991,0.99561,0.0033258
0.045888,0.99535,3991,0.99535,0.0033908
0.01363,0.99832,3991,0.99832,0.001848
0.011864,0.99848,3991,0.99847,0.0017241
0.042575,0.9956,3991,0.99559,0.0032661
0.047069,0.99483,3991,0.99482,0.0034342
0.037778,0.99602,3991,0.99601,0.0030767
0.035015,0.99625,3991,0.99624,0.002962
0.036768,0.99589,3991,0.99588,0.0030353
0.034515,0.996,3991,0.996,0.0029408
0.035398,0.99589,3991,0.99588,0.0029782
0.043749,0.99489,3991,0.99488,0.0033109
0.038048,0.99545,3991,0.99545,0.0030876
0.016006,0.99782,3991,0.99781,0.0020026
0.006593,0.99911,3992,0.9991,0.0012851
0.009639,0.99864,3992,0.99864,0.0015539
0.0057934,0.99908,3992,0.99908,0.0012047
0.0067621,0.99893,3992,0.99893,0.0013015
0.0075558,0.9988,3992,0.9988,0.0013758
0.0080749,0.99863,3991,0.99863,0.0014224
0.0089075,0.99848,3991,0.99847,0.001494
0.0084221,0.9985,3992,0.9985,0.0014525
0.0079587,0.99859,3991,0.99859,0.0014121
