0.0063891,0.99959,3991,0.99959,0.0012653
0.0064201,0.9996,3991,0.99959,0.0012683
0.0058717,0.99964,3991,0.99964,0.0012129
0.0059101,0.99963,3991,0.99963,0.0012169
0.0066662,0.99957,3991,0.99957,0.0012924
0.0051938,0.99966,3991,0.99966,0.0011408
0.006226,0.99959,3991,0.99959,0.001249
0.0056375,0.99965,3991,0.99965,0.0011885
0.0059826,0.99962,3991,0.99962,0.0012244
0.0050687,0.99967,3991,0.99967,0.001127
0.0057271,0.99963,3991,0.99963,0.0011979
0.0041724,0.9997,3991,0.9997,0.0010225
0.0050141,0.99965,3991,0.99964,0.0011209
0.005887,0.99961,3991,0.99961,0.0012145
0.0048738,0.99966,3991,0.99966,0.0011051
0.0054232,0.99965,3991,0.99965,0.0011657
0.004366,0.99967,3991,0.99967,0.0010459
0.0051113,0.99967,3991,0.99967,0.0011317
0.005756,0.99962,3991,0.99962,0.0012009
0.0051039,0.99966,3991,0.99966,0.0011309
0.0038873,0.99973,3991,0.99973,0.00098693
0.0051671,0.99966,3991,0.99966,0.0011378
0.0047618,0.99967,3991,0.99967,0.0010923
0.0045159,0.99968,3991,0.99968,0.0010637
0.0045939,0.99968,3991,0.99968,0.0010729
0.0042805,0.99967,3991,0.99967,0.0010356
0.005093,0.99963,3991,0.99963,0.0011297
0.0049926,0.99965,3991,0.99965,0.0011185
0.0052858,0.99964,3991,0.99964,0.0011508
0.0042224,0.9997,3991,0.9997,0.0010286
0.0047003,0.99965,3991,0.99965,0.0010852
0.0054144,0.99962,3991,0.99962,0.0011648
0.0044968,0.99968,3991,0.99968,0.0010615
0.0041815,0.99969,3991,0.99969,0.0010236
0.0044599,0.99968,3991,0.99968,0.0010571
0.0040615,0.99971,3991,0.99971,0.0010088
0.0036011,0.99974,3991,0.99973,0.0009499
0.0046462,0.99966,3991,0.99966,0.001079
0.0038705,0.99972,3991,0.99972,0.00098479
0.0045142,0.99965,3991,0.99965,0.0010635
0.0043142,0.99968,3991,0.99968,0.0010397
0.0035342,0.99972,3991,0.99971,0.00094103
0.0032176,0.99973,3991,0.99973,0.0008979
0.0036231,0.99973,3991,0.99973,0.0009528
0.0038328,0.99966,3991,0.99966,0.00097997
0.0028061,0.99979,3991,0.99979,0.00083852
0.0027413,0.99977,3991,0.99977,0.00082878
0.0041515,0.99969,3991,0.99969,0.0010199
0.0043015,0.99967,3991,0.99967,0.0010382
0.0027449,0.99977,3991,0.99977,0.00082931
0.0040235,0.99969,3991,0.99969,0.0010041
0.0027416,0.99976,3991,0.99976,0.00082882
0.002181,0.9998,3991,0.9998,0.00073925
0.0033135,0.99974,3991,0.99974,0.00091118
0.0023625,0.99979,3991,0.99979,0.00076938
0.003116,0.99975,3991,0.99975,0.00088361
0.0027097,0.99978,3991,0.99978,0.00082398
0.0016812,0.99982,3991,0.99982,0.00064904
0.0019971,0.99976,3991,0.99976,0.00070739
0.0034485,0.99972,3991,0.99972,0.00092956
0.0032768,0.99973,3991,0.99973,0.00090612
0.0038623,0.99971,3991,0.99971,0.00098374
0.002343,0.99979,3991,0.99979,0.00076621
0.0024096,0.99982,3991,0.99982,0.00077702
0.0021205,0.99979,3991,0.99979,0.00072892
0.0025185,0.99978,3991,0.99978,0.00079438
0.0021593,0.99978,3991,0.99978,0.00073555
0.0033361,0.99972,3991,0.99972,0.00091428
0.0023097,0.99978,3991,0.99978,0.00076074
0.0017839,0.99984,3991,0.99984,0.00066856
0.0016925,0.99982,3991,0.99982,0.00065122
0.0017484,0.99983,3991,0.99983,0.00066187
0.0023656,0.99978,3991,0.99978,0.00076989
0.0018847,0.99982,3991,0.99982,0.00068719
0.0017414,0.99982,3991,0.99982,0.00066055
0.0018845,0.99982,3991,0.99981,0.00068716
0.0019033,0.99981,3991,0.99981,0.00069058
0.0021716,0.99977,3991,0.99977,0.00073765
0.0011107,0.99988,3991,0.99988,0.00052754
0.0013236,0.99985,3991,0.99985,0.00057588
0.001701,0.99982,3991,0.99982,0.00065284
0.0015395,0.99983,3991,0.99983,0.00062109
0.0026678,0.99976,3991,0.99976,0.0008176
0.0016934,0.99981,3991,0.99981,0.00065138
0.00091833,0.99986,3991,0.99986,0.00047969
0.001322,0.99986,3991,0.99986,0.00057555
0.0015148,0.99985,3991,0.99985,0.00061607
0.0025186,0.99976,3991,0.99976,0.0007944
0.0014719,0.99984,3991,0.99984,0.00060729
0.0017233,0.99982,3991,0.99982,0.00065711
0.0012409,0.99986,3991,0.99986,0.0005576
0.0017799,0.99981,3991,0.99981,0.00066782
0.0012349,0.99986,3991,0.99986,0.00055626
0.0010296,0.99987,3991,0.99987,0.00050793
0.00078313,0.99991,3991,0.99991,0.00044297
0.0012893,0.99985,3991,0.99985,0.00056838
0.00084138,0.99989,3991,0.99989,0.00045915
0.0010134,0.99987,3991,0.99987,0.00050391
0.0013035,0.99985,3991,0.99985,0.0005715
0.0012306,0.99986,3991,0.99986,0.00055529
0.0010107,0.99987,3991,0.99987,0.00050323
0.00063031,0.99991,3991,0.99991,0.00039741
0.0010414,0.99986,3991,0.99986,0.00051081
0.00054379,0.99992,3991,0.99992,0.00036913
0.00033345,0.99994,3991,0.99994,0.00028905
0.00049702,0.99994,3991,0.99994,0.0003529
0.00073105,0.9999,3991,0.9999,0.00042799
0.00042081,0.99993,3991,0.99993,0.00032471
0.00037177,0.99993,3991,0.99993,0.00030521
0.0006607,0.9999,3991,0.9999,0.00040687
0.00044298,0.99992,3991,0.99992,0.00033316
0.00040592,0.99993,3991,0.99993,0.00031892
0.00037283,0.99994,3991,0.99994,0.00030564
0.00041989,0.99993,3991,0.99993,0.00032436
0.00018643,0.99996,3991,0.99996,0.00021613
0.00050236,0.99992,3991,0.99992,0.00035478
0.00036048,0.99994,3991,0.99994,0.00030054
0.00026057,0.99995,3991,0.99995,0.00025552
0.00024975,0.99996,3991,0.99996,0.00025016
0.00034819,0.99995,3991,0.99995,0.00029537
0.00030309,0.99994,3991,0.99994,0.00027558
0.0004899,0.99992,3991,0.99992,0.00035036
0.00038846,0.99993,3991,0.99993,0.00031198
0.00028954,0.99995,3991,0.99995,0.00026935
0.00027095,0.99994,3991,0.99994,0.00026056
0.00016574,0.99997,3991,0.99997,0.00020378
0.00032535,0.99994,3991,0.99994,0.00028552
0.00019772,0.99995,3991,0.99995,0.00022258
0.00021017,0.99996,3991,0.99996,0.00022948
0.00032982,0.99994,3991,0.99994,0.00028747
0.00015507,0.99996,3991,0.99996,0.00019712
0.00018912,0.99996,3991,0.99996,0.00021768
0.00020674,0.99996,3991,0.99996,0.0002276
0.00027633,0.99995,3991,0.99995,0.00026313
0.00010434,0.99997,3991,0.99997,0.00016169
0.00023315,0.99996,3991,0.99996,0.0002417
0.0001586,0.99996,3991,0.99996,0.00019935
0.0001593,0.99997,3991,0.99997,0.00019979
0.00030822,0.99993,3991,0.99993,0.0002779
0.00021653,0.99995,3991,0.99995,0.00023292
0.00028367,0.99994,3991,0.99994,0.0002666
0.0002324,0.99995,3991,0.99995,0.00024131
0.00031436,0.99994,3991,0.99994,0.00028066
0.00020762,0.99996,3991,0.99996,0.00022808
0.00043059,0.99992,3991,0.99992,0.00032847
0.00021408,0.99996,3991,0.99996,0.0002316
0.00017593,0.99996,3991,0.99996,0.00020995
0.00010808,0.99997,3991,0.99997,0.00016456
0.00016979,0.99996,3991,0.99996,0.00020626
0.00021531,0.99995,3991,0.99995,0.00023227
0.00022157,0.99995,3991,0.99995,0.00023562
0.00022007,0.99995,3991,0.99995,0.00023482
0.00020793,0.99996,3991,0.99996,0.00022825
0.00015031,0.99997,3991,0.99997,0.00019407
0.0001676,0.99996,3991,0.99996,0.00020492
0.00019193,0.99995,3991,0.99995,0.0002193
0.00012352,0.99997,3991,0.99997,0.00017592
0.00012796,0.99997,3991,0.99997,0.00017906
0.00010882,0.99997,3991,0.99997,0.00016513
0.00015178,0.99997,3991,0.99997,0.00019502
0.00011545,0.99997,3991,0.99997,0.00017008
0.000153,0.99997,3991,0.99997,0.00019579
9.1262e-05,0.99997,3991,0.99997,0.00015122
0.00013774,0.99996,3991,0.99996,0.00018578
0.00013554,0.99997,3991,0.99997,0.00018428
0.00010475,0.99997,3991,0.99997,0.000162
9.7349e-05,0.99998,3991,0.99998,0.00015618
0.00016564,0.99996,3991,0.99996,0.00020372
9.627e-05,0.99997,3991,0.99997,0.00015531
0.00010669,0.99997,3991,0.99997,0.0001635
0.00010503,0.99997,3991,0.99997,0.00016222
8.2039e-05,0.99998,3991,0.99998,0.00014337
0.00012689,0.99997,3991,0.99997,0.00017831
0.00012326,0.99997,3991,0.99997,0.00017574
0.00010791,0.99997,3991,0.99997,0.00016443
0.0001363,0.99997,3991,0.99997,0.0001848
0.00013775,0.99996,3991,0.99996,0.00018578
5.9535e-05,0.99999,3991,0.99999,0.00012214
0.00010337,0.99997,3991,0.99997,0.00016094
0.00011287,0.99997,3991,0.99997,0.00016817
0.000136,0.99996,3991,0.99996,0.0001846
8.4348e-05,0.99998,3991,0.99998,0.00014538
3.6983e-05,0.99999,3991,0.99999,9.6264e-05
2.9861e-05,0.99999,3991,0.99999,8.6499e-05
8.4193e-05,0.99998,3991,0.99998,0.00014524
5.6739e-05,0.99998,3991,0.99998,0.00011923
0.00014001,0.99996,3991,0.99996,0.0001873
4.2387e-05,0.99999,3991,0.99999,0.00010306
4.9483e-05,0.99999,3991,0.99999,0.00011135
4.6324e-05,0.99999,3991,0.99999,0.00010774
5.7638e-05,0.99998,3991,0.99998,0.00012017
8.2213e-05,0.99998,3991,0.99998,0.00014353
6.5343e-05,0.99998,3991,0.99998,0.00012796
3.4065e-05,0.99999,3991,0.99999,9.2388e-05
6.1957e-05,0.99998,3992,0.99998,0.00012458
4.9441e-05,0.99998,3992,0.99998,0.00011129
2.1155e-05,0.99999,3993,0.99999,7.2788e-05
1.8694e-05,0.99999,3992,0.99999,6.8432e-05
4.0935e-05,0.99998,3992,0.99998,0.00010126
2.031e-05,0.99999,3992,0.99999,7.1327e-05
2.1731e-05,0.99999,3992,0.99999,7.3781e-05
3.3645e-05,0.99999,3992,0.99999,9.1804e-05
2.622e-05,0.99999,3992,0.99999,8.1043e-05
